0.238144, 0.393359 
-0.660652, -0.240129 
-1.004806, 0.132325 
-1.342136, -0.642385 
5.213880, 0.149550 
3.456863, -8.800985 
-3.900280, 18.780243 
18.637283, 23.618643 

0.004563, 0.080372 
-0.030198, 0.492203 
-0.553770, -0.408611 
-0.998072, -0.038431 
-1.270748, -0.761721 
5.212340, 0.224872 
3.508820, -8.780674 
-3.938804, 18.772106 
18.612578, 23.638043 

0.004554, 0.080387 
-0.283965, 0.418378 
-0.406463, -0.541691 
-0.962503, -0.205771 
-1.188783, -0.874073 
5.209711, 0.300163 
3.560658, -8.760060 
-3.977312, 18.763890 
18.587852, 23.657418 

0.004545, 0.080402 
-0.440420, 0.230557 
-0.229806, -0.630347 
-0.899028, -0.364853 
-1.096918, -0.978507 
5.205992, 0.375408 
3.612373, -8.739142 
-4.015802, 18.755595 
18.563106, 23.676766 

0.004538, 0.080417 
-0.469710, -0.000177 
-0.036598, -0.668815 
-0.809386, -0.511042 
-0.995913, -1.074155 
5.201185, 0.450591 
3.663966, -8.717923 
-4.054275, 18.747220 
18.538340, 23.696089 

0.004531, 0.080432 
-0.372898, -0.209481 
0.159492, -0.654792 
-0.696090, -0.640042 
-0.886601, -1.160217 
5.195289, 0.525696 
3.715433, -8.696403 
-4.092731, 18.738766 
18.513553, 23.715386 

0.004526, 0.080446 
-0.172453, -0.339183 
0.344770, -0.589469 
-0.562361, -0.748032 
-0.769888, -1.235977 
5.188307, 0.600708 
3.766773, -8.674581 
-4.131170, 18.730232 
18.488746, 23.734657 

0.004521, 0.080460 
0.083450, -0.337394 
0.506308, -0.477400 
-0.412044, -0.831781 
-0.646741, -1.300799 
5.180240, 0.675611 
3.817985, -8.652461 
-4.169591, 18.721620 
18.463919, 23.753902 

0.004518, 0.080474 
0.308973, -0.174768 
0.632689, -0.326244 
-0.249502, -0.888759 
-0.518180, -1.354140 
5.171090, 0.750390 
3.869066, -8.630041 
-4.207994, 18.712928 
18.439071, 23.773121 

0.004515, 0.080488 
0.390796, 0.108331 
0.714705, -0.146363 
-0.079485, -0.917217 
-0.385271, -1.395552 
5.160858, 0.825028 
3.920015, -8.607322 
-4.246379, 18.704157 
18.414204, 23.792315 

0.004514, 0.080501 
0.275789, 0.377242 
0.745996, 0.049722 
0.093011, -0.916253 
-0.249119, -1.424685 
5.149547, 0.899510 
3.970830, -8.584307 
-4.284746, 18.695306 
18.389316, 23.811482 

0.004514, 0.080515 
0.037235, 0.511006 
0.723592, 0.248036 
0.262893, -0.885846 
-0.110855, -1.441290 
5.137159, 0.973821 
4.021510, -8.560995 
-4.323095, 18.686377 
18.364408, 23.830623 

0.004515, 0.080528 
-0.213353, 0.486430 
0.648309, 0.434031 
0.425136, -0.826862 
0.028370, -1.445224 
5.123696, 1.047945 
4.072052, -8.537386 
-4.361426, 18.677369 
18.339480, 23.849738 

0.004518, 0.080542 
-0.397980, 0.338967 
0.524931, 0.593616 
0.574935, -0.741031 
0.167398, -1.436447 
5.109162, 1.121866 
4.122455, -8.513483 
-4.399738, 18.668281 
18.314532, 23.868827 

0.004521, 0.080556 
-0.473742, 0.121607 
0.362089, 0.714293 
0.707861, -0.630896 
0.305069, -1.415026 
5.093560, 1.195569 
4.172718, -8.489286 
-4.438031, 18.659115 
18.289563, 23.887890 

0.004526, 0.080570 
-0.421517, -0.106739 
0.171778, 0.786282 
0.819997, -0.499729 
0.440235, -1.381136 
5.076892, 1.269038 
4.222837, -8.464795 
-4.476305, 18.649869 
18.264575, 23.906927 

0.004532, 0.080584 
-0.244195, -0.280086 
-0.031509, 0.803517 
0.908060, -0.351430 
0.571768, -1.335052 
5.059162, 1.342259 
4.272813, -8.440011 
-4.514561, 18.640545 
18.239567, 23.925938 

0.004539, 0.080598 
0.020671, -0.326489 
-0.231981, 0.764329 
0.969501, -0.190400 
0.698568, -1.277154 
5.040374, 1.415216 
4.322643, -8.414936 
-4.552797, 18.631142 
18.214539, 23.944923 

0.004548, 0.080613 
0.278478, -0.194706 
-0.413966, 0.671700 
1.002577, -0.021404 
0.819576, -1.207922 
5.020532, 1.487893 
4.372325, -8.389570 
-4.591013, 18.621660 
18.189490, 23.963882 

0.004557, 0.080628 
0.397883, 0.076182 
-0.563343, 0.533018 
1.006398, 0.150582 
0.933778, -1.127927 
4.999640, 1.560275 
4.421857, -8.363914 
-4.629210, 18.612099 
18.164422, 23.982814 

0.004568, 0.080643 
0.326001, 0.349233 
-0.668802, 0.359353 
0.980945, 0.320526 
1.040218, -1.037836 
4.977702, 1.632347 
4.471239, -8.337969 
-4.667388, 18.602459 
18.139334, 24.001720 

0.004579, 0.080658 
0.124673, 0.514116 
-0.722767, 0.164374 
0.927059, 0.483483 
1.138004, -0.938397 
4.954724, 1.704095 
4.520468, -8.311736 
-4.705545, 18.592741 
18.114226, 24.020600 

0.004592, 0.080674 
-0.115718, 0.538007 
-0.721875, -0.036918 
0.846403, 0.634750 
1.226317, -0.830439 
4.930708, 1.775503 
4.569542, -8.285216 
-4.743682, 18.582944 
18.089099, 24.039454 

0.004605, 0.080690 
-0.322435, 0.433895 
-0.667033, -0.229477 
0.741405, 0.769996 
1.304416, -0.714862 
4.905662, 1.846555 
4.618461, -8.258409 
-4.781800, 18.573068 
18.063951, 24.058281 

0.004620, 0.080707 
-0.442362, 0.236051 
-0.563092, -0.399362 
0.615177, 0.885378 
1.371646, -0.592631 
4.879589, 1.917238 
4.667221, -8.231317 
-4.819896, 18.563114 
18.038784, 24.077083 

0.004635, 0.080723 
-0.437432, -0.005185 
-0.418262, -0.534672 
0.471415, 0.977649 
1.427443, -0.464767 
4.852496, 1.987537 
4.715822, -8.203940 
-4.857973, 18.553081 
18.013597, 24.095858 

0.004652, 0.080740 
-0.289235, -0.218580 
-0.243364, -0.626229 
0.314289, 1.044240 
1.471339, -0.332339 
4.824388, 2.057436 
4.764262, -8.176280 
-4.896028, 18.542970 
17.988390, 24.114606 

0.004669, 0.080758 
-0.023188, -0.311947 
-0.051010, -0.668027 
0.148322, 1.083317 
1.502965, -0.196455 
4.795271, 2.126921 
4.812540, -8.148337 
-4.934063, 18.532780 
17.963163, 24.133328 

0.004687, 0.080775 
0.256373, -0.214825 
0.145237, -0.657469 
-0.021736, 1.093830 
1.522057, -0.058250 
4.765150, 2.195977 
4.860653, -8.120113 
-4.972077, 18.522511 
17.937917, 24.152024 

0.004707, 0.080793 
0.408626, 0.031818 
0.331684, -0.595426 
-0.191041, 1.075532 
1.528454, 0.081120 
4.734033, 2.264591 
4.908600, -8.091608 
-5.010069, 18.512165 
17.912651, 24.170694 

0.004727, 0.080811 
0.383390, 0.299982 
0.495294, -0.486152 
-0.354786, 1.028979 
1.522106, 0.220487 
4.701925, 2.332747 
4.956379, -8.062823 
-5.048041, 18.501740 
17.887366, 24.189337 

0.004748, 0.080829 
0.224329, 0.490688 
0.624450, -0.337057 
-0.508324, 0.955511 
1.503065, 0.358687 
4.668834, 2.400432 
5.003989, -8.033760 
-5.085990, 18.491236 
17.862061, 24.207953 

0.004771, 0.080848 
0.000617, 0.560717 
0.709680, -0.158339 
-0.647297, 0.857215 
1.471493, 0.494563 
4.634766, 2.467631 
5.051428, -8.004419 
-5.123918, 18.480655 
17.836736, 24.226544 

0.004795, 0.080867 
-0.221982, 0.502223 
0.744327, 0.037543 
-0.767751, 0.736870 
1.427657, 0.626981 
4.599729, 2.534330 
5.098695, -7.974801 
-5.161825, 18.469995 
17.811392, 24.245107 

0.004819, 0.080887 
-0.383315, 0.329900 
0.725132, 0.236580 
-0.866238, 0.597874 
1.371927, 0.754833 
4.563729, 2.600515 
5.145787, -7.944907 
-5.199709, 18.459257 
17.786028, 24.263645 

0.004845, 0.080907 
-0.427499, 0.082418 
0.652668, 0.424104 
-0.939917, 0.444154 
1.304770, 0.877053 
4.526775, 2.666172 
5.192704, -7.914739 
-5.237571, 18.448441 
17.760645, 24.282155 

0.004872, 0.080927 
-0.313336, -0.165617 
0.531541, 0.585847 
-0.986629, 0.280067 
1.226753, 0.992621 
4.488873, 2.731288 
5.239443, -7.884298 
-5.275410, 18.437546 
17.735242, 24.300639 

0.004899, 0.080949 
-0.054777, -0.301775 
0.370278, 0.709111 
-1.004966, 0.110281 
1.138530, 1.100574 
4.450032, 2.795848 
5.286003, -7.853584 
-5.313228, 18.426574 
17.709820, 24.319097 

0.004928, 0.080970 
0.234175, -0.243015 
0.180835, 0.783927 
-0.994315, -0.060347 
1.040843, 1.200013 
4.410260, 2.859840 
5.332383, -7.822598 
-5.351022, 18.415524 
17.684378, 24.337528 

0.004957, 0.080993 
0.414593, -0.030865 
-0.022290, 0.804061 
-0.954888, -0.226905 
0.934510, 1.290112 
4.369566, 2.923250 
5.378581, -7.791342 
-5.388794, 18.404395 
17.658918, 24.355933 

0.004988, 0.081015 
0.436657, 0.224527 
-0.223286, 0.767702 
-0.887723, -0.384565 
0.820424, 1.370124 
4.327957, 2.986064 
5.424595, -7.759817 
-5.426543, 18.393189 
17.633437, 24.374310 

0.005019, 0.081039 
0.322991, 0.434794 
-0.406449, 0.677706 
-0.794668, -0.528722 
0.699539, 1.439386 
4.285442, 3.048269 
5.470423, -7.728023 
-5.464269, 18.381905 
17.607938, 24.392662 

0.005051, 0.081063 
0.121872, 0.547766 
-0.557625, 0.541326 
-0.678338, -0.655133 
0.572866, 1.497325 
4.242031, 3.109853 
5.516065, -7.695962 
-5.501971, 18.370543 
17.582419, 24.410986 

0.005084, 0.081088 
-0.110297, 0.536688 
-0.665445, 0.369483 
-0.542050, -0.760044 
0.441464, 1.543464 
4.197732, 3.170802 
5.561519, -7.663635 
-5.539650, 18.359104 
17.556881, 24.429284 

0.005118, 0.081113 
-0.309569, 0.395709 
-0.722230, 0.175690 
-0.389732, -0.840311 
0.306430, 1.577426 
4.152554, 3.231104 
5.606782, -7.631044 
-5.577306, 18.347586 
17.531323, 24.447555 

0.005152, 0.081139 
-0.403120, 0.149041 
-0.724455, -0.025196 
-0.225813, -0.893506 
0.168888, 1.598934 
4.106508, 3.290746 
5.651854, -7.598188 
-5.614937, 18.335991 
17.505747, 24.465800 

0.005187, 0.081165 
-0.326220, -0.125975 
-0.672803, -0.218231 
-0.055090, -0.917993 
0.029987, 1.607815 
4.059602, 3.349715 
5.696733, -7.565070 
-5.652545, 18.324319 
17.480151, 24.484017 

0.005223, 0.081192 
-0.084990, -0.298280 
-0.571858, -0.389498 
0.117413, -0.912993 
-0.109120, 1.604002 
4.011846, 3.407999 
5.741418, -7.531690 
-5.690129, 18.312568 
17.454536, 24.502208 

0.005259, 0.081219 
0.201238, -0.281307 
-0.429553, -0.527031 
0.286600, -0.878608 
-0.247275, 1.587533 
3.963251, 3.465586 
5.785906, -7.498050 
-5.727688, 18.300741 
17.428902, 24.520373 

0.005296, 0.081247 
0.404586, -0.111019 
-0.256456, -0.621490 
0.447466, -0.815831 
-0.383331, 1.558550 
3.913827, 3.522463 
5.830197, -7.464150 
-5.765223, 18.288836 
17.403249, 24.538510 

0.005334, 0.081275 
0.472150, 0.124652 
-0.064986, -0.666626 
0.595250, -0.726512 
-0.516159, 1.517300 
3.863583, 3.578619 
5.874288, -7.429993 
-5.802733, 18.276853 
17.377576, 24.556621 

0.005373, 0.081303 
0.405628, 0.347865 
0.131395, -0.659539 
0.725587, -0.613301 
-0.644657, 1.464132 
3.812530, 3.634042 
5.918180, -7.395578 
-5.840219, 18.264793 
17.351885, 24.574704 

0.005413, 0.081332 
0.232580, 0.500133 
0.318987, -0.600782 
0.834645, -0.479566 
-0.767760, 1.399491 
3.760680, 3.688720 
5.961869, -7.360908 
-5.877680, 18.252656 
17.326175, 24.592761 

0.005454, 0.081361 
-0.002637, 0.537785 
0.484645, -0.494308 
0.919241, -0.329284 
-0.884451, 1.323918 
3.708042, 3.742642 
6.005354, -7.325983 
-5.915115, 18.240441 
17.300446, 24.610791 

0.005495, 0.081391 
-0.235336, 0.433425 
0.616551, -0.347285 
0.976937, -0.166912 
-0.993762, 1.238044 
3.654628, 3.795797 
6.048634, -7.290805 
-5.952526, 18.228149 
17.274697, 24.628794 

0.005538, 0.081421 
-0.376171, 0.194785 
0.704969, -0.169750 
1.006110, 0.002751 
-1.094790, 1.142584 
3.600449, 3.848172 
6.091708, -7.255375 
-5.989911, 18.215780 
17.248930, 24.646770 

0.005582, 0.081452 
-0.338051, -0.097002 
0.742949, 0.025898 
1.005990, 0.174717 
-1.186700, 1.038331 
3.545516, 3.899758 
6.134574, -7.219694 
-6.027271, 18.203334 
17.223144, 24.664720 

0.005626, 0.081484 
-0.124728, -0.297803 
0.726953, 0.225614 
0.976677, 0.343963 
-1.268732, 0.926151 
3.489841, 3.950543 
6.177230, -7.183763 
-6.064605, 18.190811 
17.197339, 24.682642 

0.005672, 0.081516 
0.148404, -0.324580 
0.657318, 0.414612 
0.919125, 0.505577 
-1.340209, 0.806976 
3.433435, 4.000516 
6.219675, -7.147584 
-6.101913, 18.178210 
17.171515, 24.700537 

0.005718, 0.081549 
0.368567, -0.200649 
0.538476, 0.578459 
0.835102, 0.654902 
-1.400539, 0.681794 
3.376311, 4.049668 
6.261908, -7.111157 
-6.139195, 18.165533 
17.145672, 24.718406 

0.005765, 0.081583 
0.478155, 0.009281 
0.378854, 0.704268 
0.727131, 0.787673 
-1.449224, 0.551642 
3.318479, 4.097987 
6.303928, -7.074485 
-6.176451, 18.152779 
17.119811, 24.736247 

0.005814, 0.081618 
0.459631, 0.238822 
0.190363, 0.781894 
0.598401, 0.900125 
-1.485861, 0.417599 
3.259953, 4.145464 
6.345732, -7.037568 
-6.213680, 18.139948 
17.093931, 24.754061 

0.005863, 0.081654 
0.319857, 0.426361 
-0.012509, 0.804945 
0.452672, 0.989098 
-1.510147, 0.280774 
3.200745, 4.192089 
6.387319, -7.000407 
-6.250883, 18.127040 
17.068032, 24.771848 

0.005913, 0.081690 
0.088407, 0.513259 
-0.213944, 0.771475 
0.294165, 1.052118 
-1.521880, 0.142301 
3.140866, 4.237851 
6.428688, -6.963004 
-6.288060, 18.114056 
17.042114, 24.789608 

0.005964, 0.081728 
-0.171827, 0.449568 
-0.398229, 0.684201 
0.127435, 1.087452 
-1.520962, 0.003326 
3.080329, 4.282741 
6.469838, -6.925360 
-6.325209, 18.100994 
17.016178, 24.807341 

0.006015, 0.081766 
-0.354893, 0.226223 
-0.551184, 0.550229 
-0.042752, 1.094153 
-1.507398, -0.134999 
3.019147, 4.326750 
6.510767, -6.887477 
-6.362332, 18.087857 
16.990223, 24.825047 

0.006067, 0.081806 
-0.356124, -0.069901 
-0.661385, 0.380314 
-0.211553, 1.072077 
-1.481298, -0.271528 
2.957333, 4.369868 
6.551473, -6.849356 
-6.399428, 18.074642 
16.964249, 24.842726 

0.006120, 0.081847 
-0.180304, -0.291866 
-0.721043, 0.187795 
-0.374172, 1.021879 
-1.442875, -0.405129 
2.894900, 4.412086 
6.591956, -6.810997 
-6.436496, 18.061351 
16.938257, 24.860377 

0.006173, 0.081888 
0.071269, -0.361973 
-0.726460, -0.012625 
-0.525996, 0.944999 
-1.392445, -0.534695 
2.831861, 4.453395 
6.632214, -6.772403 
-6.473537, 18.047984 
16.912246, 24.878002 

0.006226, 0.081931 
0.301500, -0.286562 
-0.678081, -0.206105 
-0.662710, 0.843615 
-1.330422, -0.659149 
2.768229, 4.493787 
6.672245, -6.733575 
-6.510550, 18.034540 
16.886217, 24.895599 

0.006280, 0.081974 
0.448725, -0.107558 
-0.580212, -0.378754 
-0.780416, 0.720590 
-1.257316, -0.777459 
2.704017, 4.533253 
6.712049, -6.694513 
-6.547536, 18.021019 
16.860169, 24.913169 

0.006334, 0.082018 
0.478514, 0.121753 
-0.440498, -0.518530 
-0.875740, 0.579396 
-1.173730, -0.888640 
2.639238, 4.571784 
6.751623, -6.655220 
-6.584493, 18.007423 
16.834102, 24.930712 

0.006389, 0.082063 
0.376944, 0.340010 
-0.269250, -0.615925 
-0.945921, 0.424026 
-1.080352, -0.991767 
2.573908, 4.609373 
6.790967, -6.615696 
-6.621423, 17.993750 
16.808017, 24.948227 

0.006445, 0.082108 
0.156205, 0.475313 
-0.078697, -0.664434 
-0.988892, 0.258886 
-0.977953, -1.085980 
2.508038, 4.646011 
6.830079, -6.575944 
-6.658324, 17.980001 
16.781914, 24.965715 

0.006500, 0.082155 
-0.124041, 0.454377 
0.117797, -0.660854 
-1.003345, 0.088682 
-0.867380, -1.170493 
2.441642, 4.681691 
6.868958, -6.535964 
-6.695197, 17.966175 
16.755793, 24.983176 

0.006557, 0.082202 
-0.341329, 0.253927 
0.306523, -0.605414 
-0.988775, -0.081709 
-0.749546, -1.244600 
2.374736, 4.716405 
6.907603, -6.495757 
-6.732041, 17.952274 
16.729653, 25.000610 

0.006613, 0.082250 
-0.382279, -0.033567 
0.474220, -0.501768 
-0.945503, -0.247373 
-0.625429, -1.307679 
2.307332, 4.750146 
6.946012, -6.455326 
-6.768857, 17.938297 
16.703494, 25.018016 

0.006670, 0.082298 
-0.250941, -0.269751 
0.608867, -0.356842 
-0.874679, -0.403498 
-0.496055, -1.359200 
2.239445, 4.782907 
6.984183, -6.414671 
-6.805644, 17.924243 
16.677317, 25.035395 

0.006728, 0.082348 
-0.027753, -0.380414 
0.700462, -0.180520 
-0.778259, -0.545514 
-0.362499, -1.398729 
2.171090, 4.814680 
7.022117, -6.373795 
-6.842401, 17.910114 
16.651122, 25.052747 

0.006786, 0.082398 
0.205649, -0.354004 
0.741766, 0.014860 
-0.658963, -0.669233 
-0.225870, -1.425932 
2.102279, 4.845460 
7.059810, -6.332697 
-6.879130, 17.895909 
16.624909, 25.070071 

0.006845, 0.082449 
0.385687, -0.210485 
0.728964, 0.215212 
-0.520199, -0.770974 
-0.087304, -1.440574 
2.033029, 4.875238 
7.097263, -6.291380 
-6.915829, 17.881628 
16.598678, 25.087367 

0.006905, 0.082501 
0.463622, 0.011984 
0.662162, 0.405637 
-0.365978, -0.847683 
0.052047, -1.442528 
1.963352, 4.904010 
7.134473, -6.249846 
-6.952499, 17.867272 
16.572428, 25.104637 

0.006964, 0.082553 
0.404588, 0.255603 
0.545627, 0.571538 
-0.200789, -0.897035 
0.191022, -1.431771 
1.893265, 4.931769 
7.171440, -6.208095 
-6.989139, 17.852839 
16.546160, 25.121879 

0.007025, 0.082607 
0.201232, 0.436413 
0.387685, 0.699850 
-0.029477, -0.917512 
0.328463, -1.408387 
1.822781, 4.958509 
7.208162, -6.166129 
-7.025750, 17.838332 
16.519874, 25.139093 

0.007086, 0.082661 
-0.089555, 0.457939 
0.200200, 0.780259 
0.142914, -0.908455 
0.463222, -1.372565 
1.751916, 4.984224 
7.244638, -6.123949 
-7.062330, 17.823748 
16.493570, 25.156280 

0.007148, 0.082716 
-0.331189, 0.288596 
-0.002357, 0.806223 
0.311290, -0.870095 
0.594175, -1.324598 
1.680685, 5.008909 
7.280867, -6.081557 
-7.098880, 17.809089 
16.467248, 25.173439 

0.007210, 0.082773 
-0.411624, 0.021163 
-0.204170, 0.775660 
0.470668, -0.803548 
0.720228, -1.264882 
1.609101, 5.032558 
7.316848, -6.038955 
-7.135400, 17.794355 
16.440908, 25.190571 

0.007272, 0.082830 
-0.328661, -0.222233 
-0.389525, 0.691149 
0.616336, -0.710779 
0.840325, -1.193910 
1.537181, 5.055167 
7.352578, -5.996143 
-7.171890, 17.779545 
16.414549, 25.207675 

0.007335, 0.082888 
-0.139283, -0.368994 
-0.544224, 0.559642 
0.743997, -0.594548 
0.953463, -1.112271 
1.464939, 5.076731 
7.388058, -5.953124 
-7.208349, 17.764660 
16.388173, 25.224752 

0.007398, 0.082947 
0.090569, -0.391010 
-0.656791, 0.391719 
0.849907, -0.458312 
1.058695, -1.020643 
1.392391, 5.097245 
7.423286, -5.909898 
-7.244777, 17.749700 
16.361779, 25.241801 

0.007461, 0.083008 
0.298327, -0.287123 
-0.719329, 0.200539 
0.930983, -0.306121 
1.155139, -0.919789 
1.319551, 5.116704 
7.458260, -5.866468 
-7.281174, 17.734664 
16.335366, 25.258823 

0.007525, 0.083069 
0.423557, -0.078214 
-0.727960, 0.000643 
0.984900, -0.142486 
1.241987, -0.810549 
1.246436, 5.135105 
7.492980, -5.822834 
-7.317541, 17.719553 
16.308936, 25.275817 

0.007589, 0.083131 
0.410171, 0.184433 
-0.682888, -0.193234 
1.010153, 0.027765 
1.318511, -0.693836 
1.173060, 5.152443 
7.527444, -5.778998 
-7.353876, 17.704368 
16.282488, 25.292783 

0.007654, 0.083194 
0.230225, 0.405169 
-0.588137, -0.367226 
1.006092, 0.199636 
1.384070, -0.570623 
1.099439, 5.168716 
7.561651, -5.734962 
-7.390179, 17.689107 
16.256022, 25.309721 

0.007718, 0.083258 
-0.059578, 0.466985 
-0.451060, -0.509219 
0.972935, 0.368115 
1.438116, -0.441939 
1.025589, 5.183918 
7.595600, -5.690728 
-7.426452, 17.673771 
16.229539, 25.326632 

0.007783, 0.083323 
-0.315693, 0.336716 
-0.281709, -0.609533 
0.911749, 0.528323 
1.480194, -0.308861 
0.951524, 5.198048 
7.629291, -5.646296 
-7.462692, 17.658361 
16.203037, 25.343516 

0.007849, 0.083388 
-0.433806, 0.098345 
-0.092121, -0.661411 
0.824405, 0.675655 
1.509954, -0.172501 
0.877261, 5.211101 
7.662720, -5.601668 
-7.498901, 17.642876 
16.176518, 25.360371 

0.007914, 0.083455 
-0.400437, -0.145155 
0.104441, -0.661340 
0.713513, 0.805909 
1.527147, -0.033999 
0.802815, 5.223076 
7.695889, -5.556846 
-7.535078, 17.627316 
16.149981, 25.377199 

0.007980, 0.083523 
-0.249144, -0.322636 
0.294258, -0.609227 
0.582343, 0.915401 
1.531629, 0.105486 
0.728202, 5.233969 
7.728794, -5.511831 
-7.571222, 17.611681 
16.123426, 25.393999 

0.008046, 0.083591 
-0.029336, -0.391890 
0.463955, -0.508427 
0.434716, 1.001059 
1.523366, 0.244789 
0.653437, 5.243778 
7.761436, -5.466625 
-7.607334, 17.595972 
16.096853, 25.410771 

0.008113, 0.083661 
0.200670, -0.331428 
0.601308, -0.365625 
0.274899, 1.060504 
1.502428, 0.382745 
0.578537, 5.252501 
7.793813, -5.421229 
-7.643414, 17.580188 
16.070263, 25.427516 

0.008179, 0.083731 
0.371188, -0.142726 
0.696050, -0.190549 
0.107476, 1.092105 
1.468993, 0.518200 
0.503516, 5.260137 
7.825925, -5.375646 
-7.679462, 17.564329 
16.043656, 25.444232 

0.008246, 0.083802 
0.404521, 0.131557 
0.740658, 0.004519 
-0.062771, 1.095017 
1.423343, 0.650024 
0.428391, 5.266682 
7.857769, -5.329875 
-7.715476, 17.548397 
16.017030, 25.460921 

0.008314, 0.083875 
0.253401, 0.383612 
0.731043, 0.205458 
-0.231001, 1.069197 
1.365864, 0.777115 
0.353178, 5.272136 
7.889345, -5.283920 
-7.751458, 17.532390 
15.990387, 25.477582 

0.008382, 0.083948 
-0.022700, 0.482819 
0.667086, 0.397255 
-0.392435, 1.015403 
1.297039, 0.898414 
0.277892, 5.276498 
7.920652, -5.237781 
-7.787406, 17.516308 
15.963727, 25.494215 

0.008450, 0.084023 
-0.284435, 0.397667 
0.552891, 0.565158 
-0.542491, 0.935169 
1.217448, 1.012911 
0.202549, 5.279767 
7.951689, -5.191461 
-7.823321, 17.500153 
15.937049, 25.510820 

0.008518, 0.084098 
-0.436472, 0.195043 
0.396683, 0.695935 
-0.676901, 0.830765 
1.127760, 1.119650 
0.127166, 5.281941 
7.982454, -5.144960 
-7.859203, 17.483923 
15.910353, 25.527397 

0.008586, 0.084175 
-0.451961, -0.041623 
0.210273, 0.779108 
-0.791826, 0.705138 
1.028727, 1.217746 
0.051758, 5.283021 
8.012948, -5.098281 
-7.895052, 17.467619 
15.883640, 25.543947 

0.008655, 0.084253 
-0.342179, -0.244071 
0.008107, 0.807994 
-0.883963, 0.561833 
0.921180, 1.306383 
-0.023660, 5.283006 
8.043168, -5.051425 
-7.930866, 17.451241 
15.856910, 25.560468 

0.008723, 0.084333 
-0.138793, -0.358920 
-0.194017, 0.780374 
-0.950635, 0.404905 
0.806020, 1.384826 
-0.099070, 5.281895 
8.073113, -5.004393 
-7.966647, 17.434789 
15.830162, 25.576962 

0.008792, 0.084413 
0.107421, -0.345079 
-0.380391, 0.698686 
-0.989867, 0.238809 
0.684211, 1.452427 
-0.174458, 5.279690 
8.102783, -4.957187 
-8.002394, 17.418264 
15.803397, 25.593427 

0.008860, 0.084495 
0.319521, -0.182684 
-0.536808, 0.569716 
-1.000455, 0.068285 
0.556773, 1.508627 
-0.249808, 5.276390 
8.132177, -4.909809 
